34.118180	126.855371	Jaeju-Do	Jeju-Si	Jeju-Si
34.128160	126.855371	전라남도	완도군	청산면
34.138140	126.855371	전라남도	완도군	청산면
34.148120	126.855371	전라남도	완도군	청산면
34.158100	126.855371	전라남도	완도군	청산면
34.168080	126.855371	전라남도	완도군	청산면
34.178060	126.855371	전라남도	완도군	청산면
34.188040	126.855371	전라남도	완도군	청산면
34.198020	126.855371	전라남도	완도군	청산면
34.208000	126.855371	전라남도	완도군	청산면
34.217980	126.855371	전라남도	완도군	청산면
34.227960	126.855371	전라남도	완도군	청산면
34.237940	126.855371	전라남도	완도군	청산면
34.247920	126.855371	전라남도	완도군	청산면
34.257900	126.855371	전라남도	완도군	청산면
34.267880	126.855371	전라남도	완도군	청산면
34.277860	126.855371	전라남도	완도군	신지면
34.287840	126.855371	전라남도	완도군	신지면
34.297820	126.855371	전라남도	완도군	신지면
34.307800	126.855371	전라남도	완도군	신지면
34.317780	126.855371	전라남도	완도군	신지면
34.327760	126.855371	전라남도	완도군	신지면
34.337740	126.855371	전라남도	완도군	신지면
34.347720	126.855371	전라남도	완도군	신지면
34.357700	126.855371	전라남도	완도군	신지면
34.367680	126.855371	전라남도	완도군	신지면
34.377660	126.855371	전라남도	완도군	고금면
34.387640	126.855371	전라남도	완도군	고금면
34.397620	126.855371	전라남도	완도군	고금면
34.407600	126.855371	전라남도	완도군	고금면
34.417580	126.855371	전라남도	완도군	고금면
34.427560	126.855371	전라남도	완도군	고금면
34.437540	126.855371	전라남도	장흥군	대덕읍
34.447520	126.855371	전라남도	장흥군	대덕읍
34.457500	126.855371	전라남도	장흥군	대덕읍
34.467480	126.855371	전라남도	장흥군	대덕읍
34.477460	126.855371	전라남도	장흥군	대덕읍
34.487440	126.855371	전라남도	장흥군	대덕읍
34.497420	126.855371	전라남도	장흥군	대덕읍
34.507400	126.855371	전라남도	장흥군	대덕읍
34.517380	126.855371	전라남도	장흥군	대덕읍
34.527360	126.855371	전라남도	강진군	대구면
34.537340	126.855371	전라남도	강진군	대구면
34.547320	126.855371	전라남도	강진군	칠량면
34.557300	126.855371	전라남도	강진군	칠량면
34.567280	126.855371	전라남도	강진군	칠량면
34.577260	126.855371	전라남도	강진군	칠량면
34.587240	126.855371	전라남도	강진군	칠량면
34.597220	126.855371	전라남도	강진군	칠량면
34.607200	126.855371	전라남도	장흥군	용산면
34.617180	126.855371	전라남도	장흥군	용산면
34.627160	126.855371	전라남도	강진군	군동면
34.637140	126.855371	전라남도	강진군	군동면
34.647120	126.855371	전라남도	강진군	군동면
34.657100	126.855371	전라남도	강진군	군동면
34.667080	126.855371	전라남도	강진군	군동면
34.677060	126.855371	전라남도	강진군	군동면
34.687040	126.855371	전라남도	장흥군	장흥읍
34.697020	126.855371	전라남도	장흥군	장흥읍
34.707000	126.855371	전라남도	장흥군	장흥읍
34.716980	126.855371	전라남도	장흥군	유치면
34.726960	126.855371	전라남도	장흥군	유치면
34.736940	126.855371	전라남도	장흥군	유치면
34.746920	126.855371	전라남도	장흥군	유치면
34.756900	126.855371	전라남도	장흥군	유치면
34.766880	126.855371	전라남도	장흥군	유치면
34.776860	126.855371	전라남도	장흥군	유치면
34.786840	126.855371	전라남도	장흥군	유치면
34.796820	126.855371	전라남도	장흥군	유치면
34.806800	126.855371	전라남도	장흥군	유치면
34.816780	126.855371	전라남도	장흥군	유치면
34.826760	126.855371	전라남도	장흥군	유치면
34.836740	126.855371	전라남도	장흥군	유치면
34.846720	126.855371	전라남도	장흥군	유치면
34.856700	126.855371	전라남도	영암군	금정면
34.866680	126.855371	전라남도	영암군	금정면
34.876660	126.855371	전라남도	화순군	도암면
34.886640	126.855371	전라남도	나주시	다도면
34.896620	126.855371	전라남도	나주시	다도면
34.906600	126.855371	전라남도	나주시	다도면
34.916580	126.855371	전라남도	나주시	다도면
34.926560	126.855371	전라남도	나주시	다도면
34.936540	126.855371	전라남도	나주시	다도면
34.946520	126.855371	전라남도	나주시	다도면
34.956500	126.855371	전라남도	나주시	다도면
34.966480	126.855371	전라남도	나주시	다도면
34.976460	126.855371	전라남도	나주시	다도면
34.986440	126.855371	전라남도	나주시	남평읍
34.996420	126.855371	전라남도	나주시	남평읍
35.006400	126.855371	전라남도	나주시	남평읍
35.016380	126.855371	전라남도	나주시	남평읍
35.026360	126.855371	전라남도	나주시	남평읍
35.036340	126.855371	전라남도	나주시	남평읍
35.046320	126.855371	전라남도	나주시	남평읍
35.056300	126.855371	전라남도	나주시	남평읍
35.066280	126.855371	전라남도	나주시	남평읍
35.076260	126.855371	전라남도	나주시	남평읍
35.086240	126.855371	광주광역시	남구	대촌동
35.096220	126.855371	광주광역시	남구	대촌동
35.106200	126.855371	광주광역시	서구	서창동
35.116180	126.855371	광주광역시	서구	서창동
35.126160	126.855371	광주광역시	서구	금호동
35.136140	126.855371	광주광역시	서구	금호동
35.146120	126.855371	광주광역시	서구	상무2동
35.156100	126.855371	광주광역시	서구	상무1동
35.166080	126.855371	광주광역시	서구	유덕동
35.176060	126.855371	광주광역시	북구	동림동
35.186040	126.855371	광주광역시	광산구	신가동
35.196020	126.855371	광주광역시	광산구	신가동
35.206000	126.855371	광주광역시	북구	건국동
35.215980	126.855371	광주광역시	광산구	첨단2동
35.225960	126.855371	광주광역시	북구	건국동
35.235940	126.855371	광주광역시	북구	건국동
35.245920	126.855371	전라남도	장성군	진원면
35.255900	126.855371	전라남도	장성군	진원면
35.265880	126.855371	전라남도	장성군	진원면
35.275860	126.855371	전라남도	장성군	진원면
35.285840	126.855371	전라남도	장성군	진원면
35.295820	126.855371	전라남도	장성군	장성읍
35.305800	126.855371	전라남도	장성군	장성읍
35.315780	126.855371	전라남도	장성군	장성읍
35.325760	126.855371	전라남도	장성군	북하면
35.335740	126.855371	전라남도	장성군	북하면
35.345720	126.855371	전라남도	장성군	장성읍
35.355700	126.855371	전라남도	장성군	장성읍
35.365680	126.855371	전라남도	장성군	북하면
35.375660	126.855371	전라남도	장성군	북하면
35.385640	126.855371	전라남도	장성군	북하면
35.395620	126.855371	전라남도	장성군	북하면
35.405600	126.855371	전라남도	장성군	북하면
35.415580	126.855371	전라남도	장성군	북하면
35.425560	126.855371	전라남도	장성군	북하면
35.435540	126.855371	전라남도	장성군	북하면
35.445520	126.855371	전라남도	장성군	북하면
35.455500	126.855371	전라남도	장성군	북하면
35.465480	126.855371	전라북도	정읍시	상교동
35.475460	126.855371	전라북도	정읍시	상교동
35.485440	126.855371	전라북도	정읍시	상교동
35.495420	126.855371	전라북도	정읍시	상교동
35.505400	126.855371	전라북도	정읍시	상교동
35.515380	126.855371	전라북도	정읍시	상교동
35.525360	126.855371	전라북도	정읍시	상교동
35.535340	126.855371	전라북도	정읍시	상교동
35.545320	126.855371	전라북도	정읍시	상교동
35.555300	126.855371	전라북도	정읍시	시기3동
35.565280	126.855371	전라북도	정읍시	시기동
35.575260	126.855371	전라북도	정읍시	수성동
35.585240	126.855371	전라북도	정읍시	수성동
35.595220	126.855371	전라북도	정읍시	수성동
35.605200	126.855371	전라북도	정읍시	농소동
35.615180	126.855371	전라북도	정읍시	덕천면
35.625160	126.855371	전라북도	정읍시	덕천면
35.635140	126.855371	전라북도	정읍시	덕천면
35.645120	126.855371	전라북도	정읍시	덕천면
35.655100	126.855371	전라북도	정읍시	이평면
35.665080	126.855371	전라북도	정읍시	이평면
35.675060	126.855371	전라북도	정읍시	이평면
35.685040	126.855371	전라북도	정읍시	이평면
35.695020	126.855371	전라북도	정읍시	신태인읍
35.705000	126.855371	전라북도	정읍시	신태인읍
35.714980	126.855371	전라북도	정읍시	신태인읍
35.724960	126.855371	전라북도	정읍시	신태인읍
35.734940	126.855371	전라북도	김제시	부량면
35.744920	126.855371	전라북도	김제시	부량면
35.754900	126.855371	전라북도	김제시	부량면
35.764880	126.855371	전라북도	김제시	교동월촌동
35.774860	126.855371	전라북도	김제시	교동월촌동
35.784840	126.855371	전라북도	김제시	교동월촌동
35.794820	126.855371	전라북도	김제시	교동월촌동
35.804800	126.855371	전라북도	김제시	교동월촌동
35.814780	126.855371	전라북도	김제시	교동월촌동
35.824760	126.855371	전라북도	김제시	백산면
35.834740	126.855371	전라북도	김제시	백산면
35.844720	126.855371	전라북도	김제시	만경읍
35.854700	126.855371	전라북도	김제시	백산면
35.864680	126.855371	전라북도	김제시	청하면
35.874660	126.855371	전라북도	김제시	청하면
35.884640	126.855371	전라북도	김제시	청하면
35.894620	126.855371	전라북도	김제시	청하면
35.904600	126.855371	전라북도	김제시	청하면
35.914580	126.855371	전라북도	익산시	오산면
35.924560	126.855371	전라북도	군산시	대야면
35.934540	126.855371	전라북도	군산시	대야면
35.944520	126.855371	전라북도	군산시	대야면
35.954500	126.855371	전라북도	군산시	임피면
35.964480	126.855371	전라북도	군산시	임피면
35.974460	126.855371	전라북도	군산시	임피면
35.984440	126.855371	전라북도	군산시	임피면
35.994420	126.855371	전라북도	군산시	임피면
36.004400	126.855371	전라북도	군산시	서수면
36.014380	126.855371	전라북도	군산시	서수면
36.024360	126.855371	전라북도	군산시	나포면
36.034340	126.855371	전라북도	군산시	나포면
36.044320	126.855371	전라북도	군산시	나포면
36.054300	126.855371	전라북도	군산시	나포면
36.064280	126.855371	충청남도	서천군	한산면
36.074260	126.855371	충청남도	부여군	양화면
36.084240	126.855371	충청남도	부여군	양화면
36.094220	126.855371	충청남도	부여군	양화면
36.104200	126.855371	충청남도	부여군	양화면
36.114180	126.855371	충청남도	부여군	양화면
36.124160	126.855371	충청남도	부여군	양화면
36.134140	126.855371	충청남도	부여군	양화면
36.144120	126.855371	충청남도	부여군	양화면
36.154100	126.855371	충청남도	부여군	양화면
36.164080	126.855371	충청남도	부여군	임천면
36.174060	126.855371	충청남도	부여군	임천면
36.184040	126.855371	충청남도	부여군	충화면
36.194020	126.855371	충청남도	부여군	충화면
36.204000	126.855371	충청남도	부여군	장암면
36.213980	126.855371	충청남도	부여군	장암면
36.223960	126.855371	충청남도	부여군	장암면
36.233940	126.855371	충청남도	부여군	남면
36.243920	126.855371	충청남도	부여군	규암면
36.253900	126.855371	충청남도	부여군	규암면
36.263880	126.855371	충청남도	부여군	규암면
36.273860	126.855371	충청남도	부여군	규암면
36.283840	126.855371	충청남도	부여군	규암면
36.293820	126.855371	충청남도	부여군	규암면
36.303800	126.855371	충청남도	부여군	은산면
36.313780	126.855371	충청남도	부여군	은산면
36.323760	126.855371	충청남도	부여군	은산면
36.333740	126.855371	충청남도	부여군	은산면
36.343720	126.855371	충청남도	부여군	은산면
36.353700	126.855371	충청남도	청양군	장평면
36.363680	126.855371	충청남도	청양군	장평면
36.373660	126.855371	충청남도	청양군	장평면
36.383640	126.855371	충청남도	청양군	장평면
36.393620	126.855371	충청남도	청양군	대치면
36.403600	126.855371	충청남도	청양군	대치면
36.413580	126.855371	충청남도	청양군	대치면
36.423560	126.855371	충청남도	청양군	대치면
36.433540	126.855371	충청남도	청양군	대치면
36.443520	126.855371	충청남도	청양군	대치면
36.453500	126.855371	충청남도	청양군	대치면
36.463480	126.855371	충청남도	청양군	대치면
36.473460	126.855371	충청남도	청양군	대치면
36.483440	126.855371	충청남도	청양군	대치면
36.493420	126.855371	충청남도	청양군	대치면
36.503400	126.855371	충청남도	청양군	운곡면
36.513380	126.855371	충청남도	청양군	운곡면
36.523360	126.855371	충청남도	청양군	운곡면
36.533340	126.855371	충청남도	청양군	운곡면
36.543320	126.855371	충청남도	청양군	운곡면
36.553300	126.855371	충청남도	청양군	운곡면
36.563280	126.855371	충청남도	청양군	운곡면
36.573260	126.855371	충청남도	예산군	신양면
36.583240	126.855371	충청남도	예산군	신양면
36.593220	126.855371	충청남도	예산군	신양면
36.603200	126.855371	충청남도	예산군	신양면
36.613180	126.855371	충청남도	예산군	신양면
36.623160	126.855371	충청남도	예산군	신양면
36.633140	126.855371	충청남도	예산군	대흥면
36.643120	126.855371	충청남도	예산군	대흥면
36.653100	126.855371	충청남도	예산군	대흥면
36.663080	126.855371	충청남도	예산군	대흥면
36.673060	126.855371	충청남도	예산군	예산읍
36.683040	126.855371	충청남도	예산군	예산읍
36.693020	126.855371	충청남도	예산군	예산읍
36.703000	126.855371	충청남도	예산군	예산읍
36.712980	126.855371	충청남도	예산군	예산읍
36.722960	126.855371	충청남도	예산군	예산읍
36.732940	126.855371	충청남도	예산군	예산읍
36.742920	126.855371	충청남도	예산군	예산읍
36.752900	126.855371	충청남도	아산시	도고면
36.762880	126.855371	충청남도	아산시	도고면
36.772860	126.855371	충청남도	아산시	선장면
36.782840	126.855371	충청남도	아산시	선장면
36.792820	126.855371	충청남도	당진군	합덕읍
36.802800	126.855371	충청남도	당진군	합덕읍
36.812780	126.855371	충청남도	아산시	선장면
36.822760	126.855371	충청남도	아산시	선장면
36.832740	126.855371	충청남도	아산시	선장면
36.842720	126.855371	충청남도	아산시	인주면
36.852700	126.855371	충청남도	아산시	인주면
36.862680	126.855371	충청남도	아산시	인주면
36.872660	126.855371	충청남도	아산시	인주면
36.882640	126.855371	충청남도	아산시	인주면
36.892620	126.855371	충청남도	아산시	인주면
36.902600	126.855371	충청남도	당진군	신평면
36.912580	126.855371	충청남도	당진군	신평면
36.922560	126.855371	충청남도	당진군	신평면
36.932540	126.855371	충청남도	당진군	신평면
36.942520	126.855371	경기도	평택시	포승면
36.952500	126.855371	경기도	평택시	포승면
36.962480	126.855371	경기도	평택시	포승면
36.972460	126.855371	경기도	평택시	포승면
36.982440	126.855371	경기도	평택시	포승면
36.992420	126.855371	경기도	평택시	포승면
37.002400	126.855371	경기도	평택시	포승면
37.012380	126.855371	경기도	평택시	포승면
37.022360	126.855371	경기도	평택시	포승면
37.032340	126.855371	경기도	화성시	장안면
37.042320	126.855371	경기도	화성시	장안면
37.052300	126.855371	경기도	화성시	장안면
37.062280	126.855371	경기도	화성시	장안면
37.072260	126.855371	경기도	화성시	장안면
37.082240	126.855371	경기도	화성시	장안면
37.092220	126.855371	경기도	화성시	장안면
37.102200	126.855371	경기도	화성시	장안면
37.112180	126.855371	경기도	화성시	장안면
37.122160	126.855371	경기도	화성시	팔탄면
37.132140	126.855371	경기도	화성시	팔탄면
37.142120	126.855371	경기도	화성시	팔탄면
37.152100	126.855371	경기도	화성시	팔탄면
37.162080	126.855371	경기도	화성시	팔탄면
37.172060	126.855371	경기도	화성시	남양동
37.182040	126.855371	경기도	화성시	남양동
37.192020	126.855371	경기도	화성시	남양동
37.202000	126.855371	경기도	화성시	남양동
37.211980	126.855371	경기도	화성시	남양동
37.221960	126.855371	경기도	화성시	비봉면
37.231940	126.855371	경기도	화성시	비봉면
37.241920	126.855371	경기도	화성시	비봉면
37.251900	126.855371	경기도	화성시	비봉면
37.261880	126.855371	경기도	화성시	비봉면
37.271860	126.855371	경기도	화성시	매송면
37.281840	126.855371	경기도	안산시 상록구	본오1동
37.291820	126.855371	경기도	안산시 상록구	사2동
37.301800	126.855371	경기도	안산시 상록구	사1동
37.311780	126.855371	경기도	안산시 상록구	이동
37.321760	126.855371	경기도	안산시 상록구	성포동
37.331740	126.855371	경기도	안산시 상록구	부곡동
37.341720	126.855371	경기도	안산시 상록구	월피동
37.351700	126.855371	경기도	안산시 상록구	안산동
37.361680	126.855371	경기도	시흥시	목감동
37.371660	126.855371	경기도	시흥시	목감동
37.381640	126.855371	경기도	시흥시	목감동
37.391620	126.855371	경기도	시흥시	목감동
37.401600	126.855371	경기도	시흥시	목감동
37.411580	126.855371	경기도	광명시	학온동
37.421560	126.855371	경기도	광명시	학온동
37.431540	126.855371	경기도	광명시	학온동
37.441520	126.855371	경기도	광명시	학온동
37.451500	126.855371	경기도	광명시	학온동
37.461480	126.855371	경기도	광명시	광명7동
37.471460	126.855371	경기도	광명시	광명7동
37.481440	126.855371	경기도	광명시	광명3동
37.491420	126.855371	서울특별시	구로구	개봉2동
37.501400	126.855371	서울특별시	구로구	개봉본동
37.511380	126.855371	서울특별시	양천구	신정3동
37.521360	126.855371	서울특별시	양천구	신정4동
37.531340	126.855371	서울특별시	강서구	화곡2동
37.541320	126.855371	서울특별시	강서구	화곡4동
37.551300	126.855371	서울특별시	강서구	화곡6동
37.561280	126.855371	서울특별시	강서구	가양3동
37.571260	126.855371	서울특별시	강서구	가양2동
37.581240	126.855371	경기도	고양시 덕양구	대덕동
37.591220	126.855371	경기도	고양시 덕양구	대덕동
37.601200	126.855371	경기도	고양시 덕양구	대덕동
37.611180	126.855371	경기도	고양시 덕양구	흥도동
37.621160	126.855371	경기도	고양시 덕양구	행신1동
37.631140	126.855371	경기도	고양시 덕양구	흥도동
37.641120	126.855371	경기도	고양시 덕양구	흥도동
37.651100	126.855371	경기도	고양시 덕양구	흥도동
37.661080	126.855371	경기도	고양시 덕양구	흥도동
37.671060	126.855371	경기도	고양시 덕양구	원신동
37.681040	126.855371	경기도	고양시 덕양구	원신동
37.691020	126.855371	경기도	고양시 덕양구	관산동
37.701000	126.855371	경기도	고양시 덕양구	관산동
37.710980	126.855371	경기도	고양시 덕양구	관산동
37.720960	126.855371	경기도	고양시 덕양구	관산동
37.730940	126.855371	경기도	고양시 덕양구	관산동
37.740920	126.855371	경기도	파주시	조리읍
37.750900	126.855371	경기도	파주시	조리읍
37.760880	126.855371	경기도	파주시	광탄면
37.770860	126.855371	경기도	파주시	광탄면
37.780840	126.855371	경기도	파주시	광탄면
37.790820	126.855371	경기도	파주시	광탄면
37.800800	126.855371	경기도	파주시	광탄면
37.810780	126.855371	경기도	파주시	광탄면
37.820760	126.855371	경기도	파주시	파주읍
37.830740	126.855371	경기도	파주시	법원읍
37.840720	126.855371	경기도	파주시	법원읍
37.850700	126.855371	경기도	파주시	법원읍
37.860680	126.855371	경기도	파주시	법원읍
37.870660	126.855371	경기도	파주시	법원읍
37.880640	126.855371	경기도	파주시	파평면
37.890620	126.855371	경기도	파주시	파평면
37.900600	126.855371	경기도	파주시	파평면
37.910580	126.855371	경기도	파주시	파평면
37.920560	126.855371	경기도	파주시	파평면
37.930540	126.855371	경기도	파주시	파평면
37.940520	126.855371	경기도	파주시	파평면
37.950500	126.855371	경기도	파주시	적성면
37.960480	126.855371	경기도	파주시	적성면
37.970460	126.855371	경기도	파주시	적성면
37.980440	126.855371	경기도	파주시	적성면
37.990420	126.855371	경기도	연천군	장남면
38.000400	126.855371	경기도	연천군	장남면
38.010380	126.855371	경기도	연천군	장남면
38.020360	126.855371	경기도	연천군	장남면
38.030340	126.855371	경기도	연천군	백학면
38.040320	126.855371	경기도	연천군	백학면
38.050300	126.855371	경기도	연천군	백학면
38.060280	126.855371	경기도	연천군	백학면
38.070260	126.855371	경기도	연천군	백학면
38.080240	126.855371	경기도	연천군	백학면
38.090220	126.855371	경기도	연천군	백학면
38.100200	126.855371	경기도	연천군	왕징면
38.110180	126.855371	경기도	연천군	왕징면
38.120160	126.855371	경기도	연천군	왕징면
38.130140	126.855371	Kyeongki-Do	Dongducheon-Si	Dongducheon-Si
38.140120	126.855371	Kyeongki-Do	Dongducheon-Si	Dongducheon-Si
33.210000	126.861114	제주도	남제주군	표선면
33.219980	126.861114	제주도	남제주군	표선면
33.229960	126.861114	제주도	남제주군	표선면
33.239940	126.861114	제주도	남제주군	표선면
33.249920	126.861114	제주도	남제주군	표선면
33.259900	126.861114	제주도	남제주군	표선면
33.269880	126.861114	제주도	남제주군	표선면
33.279860	126.861114	제주도	남제주군	표선면
33.289840	126.861114	제주도	남제주군	표선면
33.299820	126.861114	제주도	남제주군	표선면
33.309800	126.861114	제주도	남제주군	표선면
33.319780	126.861114	제주도	남제주군	성산읍
33.329760	126.861114	제주도	남제주군	성산읍
33.339740	126.861114	제주도	남제주군	성산읍
33.349720	126.861114	제주도	남제주군	성산읍
33.359700	126.861114	제주도	남제주군	성산읍
33.369680	126.861114	제주도	남제주군	성산읍
33.379660	126.861114	제주도	남제주군	성산읍
33.389640	126.861114	제주도	남제주군	성산읍
33.399620	126.861114	제주도	남제주군	성산읍
33.409600	126.861114	제주도	남제주군	성산읍
33.419580	126.861114	제주도	남제주군	성산읍
33.429560	126.861114	제주도	남제주군	성산읍
33.439540	126.861114	제주도	남제주군	성산읍
33.449520	126.861114	제주도	남제주군	성산읍
33.459500	126.861114	제주도	남제주군	성산읍
33.469480	126.861114	제주도	북제주군	구좌읍
33.479460	126.861114	제주도	북제주군	구좌읍
33.489440	126.861114	제주도	북제주군	구좌읍
33.499420	126.861114	제주도	북제주군	구좌읍
33.509400	126.861114	제주도	북제주군	구좌읍
33.519380	126.861114	제주도	북제주군	구좌읍
33.529360	126.861114	제주도	북제주군	구좌읍
33.539340	126.861114	제주도	북제주군	구좌읍
33.549320	126.861114	제주도	북제주군	구좌읍
33.559300	126.861114	제주도	북제주군	구좌읍
33.569280	126.861114	제주도	북제주군	구좌읍
33.579260	126.861114	제주도	북제주군	구좌읍
33.589240	126.861114	제주도	북제주군	구좌읍
33.599220	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.609200	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.619180	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.629160	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.639140	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.649120	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.659100	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.669080	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.679060	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.689040	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.699020	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.709000	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.718980	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.728960	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.738940	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.748920	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.758900	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.768880	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.778860	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.788840	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.798820	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.808800	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.818780	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.828760	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.838740	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.848720	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.858700	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.868680	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.878660	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.888640	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.898620	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.908600	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.918580	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.928560	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.938540	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.948520	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.958500	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.968480	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.978460	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.988440	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
33.998420	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.008400	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.018380	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.028360	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.038340	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.048320	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.058300	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.068280	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.078260	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.088240	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.098220	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.108200	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.118180	126.861114	Jaeju-Do	Jeju-Si	Jeju-Si
34.128160	126.861114	전라남도	완도군	청산면
34.138140	126.861114	전라남도	완도군	청산면
34.148120	126.861114	전라남도	완도군	청산면
34.158100	126.861114	전라남도	완도군	청산면
34.168080	126.861114	전라남도	완도군	청산면
34.178060	126.861114	전라남도	완도군	청산면
34.188040	126.861114	전라남도	완도군	청산면
34.198020	126.861114	전라남도	완도군	청산면
34.208000	126.861114	전라남도	완도군	청산면
34.217980	126.861114	전라남도	완도군	청산면
34.227960	126.861114	전라남도	완도군	청산면
34.237940	126.861114	전라남도	완도군	청산면
34.247920	126.861114	전라남도	완도군	청산면
34.257900	126.861114	전라남도	완도군	청산면
34.267880	126.861114	전라남도	완도군	신지면
34.277860	126.861114	전라남도	완도군	신지면
34.287840	126.861114	전라남도	완도군	신지면
34.297820	126.861114	전라남도	완도군	신지면
34.307800	126.861114	전라남도	완도군	신지면
34.317780	126.861114	전라남도	완도군	신지면
34.327760	126.861114	전라남도	완도군	신지면
34.337740	126.861114	전라남도	완도군	신지면
34.347720	126.861114	전라남도	완도군	신지면
34.357700	126.861114	전라남도	완도군	신지면
34.367680	126.861114	전라남도	완도군	신지면
34.377660	126.861114	전라남도	완도군	약산면
34.387640	126.861114	전라남도	완도군	고금면
34.397620	126.861114	전라남도	완도군	고금면
34.407600	126.861114	전라남도	완도군	약산면
34.417580	126.861114	전라남도	완도군	고금면
34.427560	126.861114	전라남도	완도군	고금면
34.437540	126.861114	전라남도	장흥군	대덕읍
34.447520	126.861114	전라남도	장흥군	대덕읍
34.457500	126.861114	전라남도	장흥군	대덕읍
34.467480	126.861114	전라남도	장흥군	대덕읍
34.477460	126.861114	전라남도	장흥군	대덕읍
34.487440	126.861114	전라남도	장흥군	대덕읍
34.497420	126.861114	전라남도	장흥군	대덕읍
34.507400	126.861114	전라남도	장흥군	대덕읍
34.517380	126.861114	전라남도	장흥군	대덕읍
34.527360	126.861114	전라남도	장흥군	대덕읍
34.537340	126.861114	전라남도	강진군	칠량면
34.547320	126.861114	전라남도	강진군	칠량면
34.557300	126.861114	전라남도	강진군	칠량면
34.567280	126.861114	전라남도	강진군	칠량면
34.577260	126.861114	전라남도	강진군	칠량면
34.587240	126.861114	전라남도	강진군	칠량면
34.597220	126.861114	전라남도	강진군	칠량면
34.607200	126.861114	전라남도	장흥군	용산면
34.617180	126.861114	전라남도	장흥군	용산면
34.627160	126.861114	전라남도	강진군	군동면
34.637140	126.861114	전라남도	강진군	군동면
34.647120	126.861114	전라남도	강진군	군동면
34.657100	126.861114	전라남도	강진군	군동면
34.667080	126.861114	전라남도	강진군	군동면
34.677060	126.861114	전라남도	장흥군	장흥읍
34.687040	126.861114	전라남도	장흥군	장흥읍
34.697020	126.861114	전라남도	장흥군	장흥읍
34.707000	126.861114	전라남도	장흥군	장흥읍
34.716980	126.861114	전라남도	장흥군	유치면
34.726960	126.861114	전라남도	장흥군	유치면
34.736940	126.861114	전라남도	장흥군	유치면
34.746920	126.861114	전라남도	장흥군	유치면
34.756900	126.861114	전라남도	장흥군	유치면
34.766880	126.861114	전라남도	장흥군	유치면
34.776860	126.861114	전라남도	장흥군	유치면
34.786840	126.861114	전라남도	장흥군	유치면
34.796820	126.861114	전라남도	장흥군	유치면
